0.015344,0.107961
33.6359,0.104439
65.0151,0.104439
67.0129,0.104761
135.015,0.104761
136.411,0.104586
200.015,0.104586
200.728,0.104571
265.002,0.104571
297.797,0.107936
460.015,0.107843
476.195,0.108851
525.005,0.108851
553.371,0.10441
590.005,0.10441
590.534,0.104458
655.001,0.104458
656.857,0.104506
720,0.104506
755.126,0.107936
