0.00682932,0.107878
21.2774,0.111065
65.0051,0.111065
72.1606,0.110643
135.005,0.110643
150.031,0.110367
200.005,0.110367
212.404,0.108686
265,0.108686
277.113,0.107936
395.015,0.108036
410.349,0.110583
460.01,0.110583
460.603,0.110608
525.001,0.110608
553.025,0.113312
590,0.113312
591.481,0.113096
655.001,0.113096
696.027,0.107936
980.01,0.108022
