0.00682932,0.107878
21.2774,0.218943
65.0051,0.330008
72.1606,0.440651
135.005,0.551294
150.031,0.661662
200.005,0.772029
212.404,0.880715
265,0.989401
277.113,1.09734
395.015,0.108036
410.349,0.218618
460.01,0.329201
460.603,0.439809
525.001,0.550417
553.025,0.663728
590,0.77704
591.481,0.890136
655.001,1.00323
696.027,1.11117
980.01,0.108022
