27.3151,0.875177
27.4151,0.875116
27.5151,0.875054
27.6151,0.874992
27.7151,0.874931
27.8151,0.874869
27.9151,0.874807
28.0151,0.874745
28.1151,0.874684
28.2151,0.874622
28.3151,0.87456
28.4151,0.874498
28.5151,0.874437
28.6151,0.874375
28.7151,0.874313
28.8151,0.874252
28.9151,0.87419
29.0151,0.874128
29.1151,0.874066
29.2151,0.874005
29.3151,0.873943
29.4151,0.873881
29.5151,0.873819
29.6151,0.873758
29.7151,0.873696
29.779,0.873538
29.8151,0.873476
29.9151,0.873414
30.0151,0.873353
30.1151,0.873291
30.2151,0.873229
30.3151,0.873168
30.4151,0.873106
30.5151,0.873044
30.6151,0.872982
30.7151,0.872921
30.7408,0.872908
30.8151,0.872846
30.9151,0.872785
31.0151,0.872723
31.1151,0.872661
31.2151,0.872599
31.3151,0.872538
31.4151,0.872476
31.5151,0.872414
31.6151,0.872353
31.7151,0.872291
31.8151,0.872229
31.9151,0.872167
32.0151,0.872106
32.1151,0.872044
32.2151,0.871982
32.3151,0.87192
32.4151,0.871859
32.5151,0.871797
32.6151,0.871735
32.7151,0.871674
32.8151,0.871612
32.9151,0.87155
33.0151,0.871488
33.1151,0.871427
33.2151,0.871365
33.3151,0.871303
33.4151,0.871241
33.5151,0.87118
33.6151,0.871118
33.6359,0.766679
33.7151,0.76663
33.8151,0.766569
33.9151,0.766507
34.0151,0.766445
34.1151,0.766383
34.2151,0.766322
34.3151,0.76626
34.4151,0.766198
34.5151,0.766136
34.6151,0.766075
34.7151,0.766013
34.8151,0.765951
34.9151,0.76589
35.0151,0.765828
35.1151,0.765766
35.2151,0.765704
35.3151,0.765643
35.4151,0.765581
35.5151,0.765519
35.6151,0.765457
35.7151,0.765396
35.8151,0.765334
35.9151,0.765272
36.0151,0.765211
36.1151,0.765149
36.2151,0.765087
36.3151,0.765025
36.4151,0.764964
36.5151,0.764902
36.6151,0.76484
36.7151,0.764778
36.8151,0.764717
36.9151,0.764655
37.0151,0.764593
37.1151,0.764532
37.2151,0.76447
37.3151,0.764408
37.4151,0.764346
37.5151,0.764285
37.6151,0.764223
37.7151,0.764161
37.8151,0.764099
37.9151,0.764038
38.0151,0.763976
38.1151,0.763914
38.2151,0.763853
38.3151,0.763791
38.4151,0.763729
38.5151,0.763667
38.6151,0.763606
38.7151,0.763544
38.8151,0.763482
38.9151,0.76342
38.9958,0.763295
39.0151,0.763234
39.1046,0.763232
39.1151,0.76317
39.2151,0.763108
39.3151,0.763046
39.4151,0.762985
39.5151,0.762923
39.6151,0.762861
39.7151,0.7628
39.8151,0.762738
39.9151,0.762676
40.0151,0.762614
40.1151,0.762553
40.2151,0.762491
40.3151,0.762429
40.4151,0.762367
40.5151,0.762306
40.6151,0.762244
40.7151,0.762182
40.8151,0.762121
40.9151,0.762059
41.0151,0.761997
41.1151,0.761935
41.2151,0.761874
41.3151,0.761812
41.4151,0.76175
41.5151,0.761688
41.6151,0.761627
41.7151,0.761565
41.8151,0.761503
41.9151,0.761442
42.0151,0.76138
42.1151,0.761318
42.2151,0.761256
42.3151,0.761195
42.4151,0.761133
42.5151,0.761071
42.6151,0.761009
42.7151,0.760948
42.8151,0.760886
42.9151,0.760824
43.0151,0.760762
43.1151,0.760701
43.2151,0.760639
43.3151,0.760577
43.4151,0.760516
43.5151,0.760454
43.6151,0.760392
43.7151,0.76033
43.8151,0.760269
43.9151,0.760207
44.0151,0.760145
44.1151,0.760083
44.2151,0.760022
44.3151,0.75996
44.4151,0.759898
44.5151,0.759837
44.6151,0.759775
44.7151,0.759713
44.8151,0.759651
44.9151,0.75959
45.0151,0.759528
45.1151,0.759466
45.2151,0.759404
45.3151,0.759343
45.4151,0.759281
45.5151,0.759219
45.6151,0.759158
45.7151,0.759096
45.8151,0.759034
45.9151,0.758972
46.0151,0.758911
46.1151,0.758849
46.2151,0.758787
46.3151,0.758725
46.4151,0.758664
46.5151,0.758602
46.6151,0.75854
46.7151,0.758479
46.8151,0.758417
46.9151,0.758355
47.0151,0.758293
47.1151,0.758232
47.2151,0.75817
47.3151,0.758108
47.4151,0.758046
47.5151,0.757985
47.6151,0.757923
47.7151,0.757861
47.8151,0.7578
47.9151,0.757738
48.0151,0.757676
48.1151,0.757614
48.2151,0.757553
48.3151,0.757491
48.4151,0.757429
48.5151,0.757367
48.6151,0.757306
48.7151,0.757244
48.8151,0.757182
48.9151,0.757121
49.0151,0.757059
49.1151,0.756997
49.2151,0.756935
49.3151,0.756874
49.4151,0.756812
49.5151,0.75675
49.6151,0.756688
49.7151,0.756627
49.8151,0.756565
49.9151,0.756503
50.0151,0.756442
50.1151,0.75638
50.2151,0.756318
50.3151,0.756256
50.4151,0.756195
50.5151,0.756133
50.6151,0.756071
50.7151,0.756009
50.8151,0.755948
50.9151,0.755886
51.0151,0.755824
51.1151,0.755762
51.2151,0.755701
51.3151,0.755639
51.4151,0.755577
51.5151,0.755516
51.6151,0.755454
51.7151,0.755392
51.8151,0.75533
51.9151,0.755269
52.0151,0.755207
52.1151,0.755145
52.2151,0.755083
52.3151,0.755022
52.4151,0.75496
52.5151,0.754898
52.6151,0.754837
52.7151,0.754775
52.8151,0.754713
52.9151,0.754651
53.0151,0.75459
53.1151,0.754528
53.2151,0.754466
53.3151,0.754404
53.4151,0.754343
53.5151,0.754281
53.6151,0.754219
53.7151,0.754158
53.8151,0.754096
53.9151,0.754034
54.0151,0.753972
54.1151,0.753911
54.2151,0.753849
54.3151,0.753787
54.4151,0.753725
54.5151,0.753664
54.6151,0.753602
54.7151,0.75354
54.8151,0.753479
54.9151,0.753417
55.0151,0.753355
55.1151,0.753293
55.2151,0.753232
55.3151,0.75317
55.4151,0.753108
55.5151,0.753046
55.6151,0.752985
55.7151,0.752923
55.8151,0.752861
55.9151,0.7528
56.0151,0.752738
56.1151,0.752676
56.2151,0.752614
56.3151,0.752553
56.4151,0.752491
56.5151,0.752429
56.6151,0.752367
56.7151,0.752306
56.8151,0.752244
56.9151,0.752182
57.0151,0.752121
57.1151,0.752059
57.2151,0.751997
57.3151,0.751935
57.4151,0.751874
57.5151,0.751812
57.6151,0.75175
57.7151,0.751688
57.8151,0.751627
57.9151,0.751565
58.0151,0.751503
58.1151,0.751442
58.2151,0.75138
58.3151,0.751318
58.4151,0.751256
58.5151,0.751195
58.6151,0.751133
58.7151,0.751071
58.8151,0.751009
58.9151,0.750948
59.0151,0.750886
59.1151,0.750824
59.2151,0.750762
59.3151,0.750701
59.4151,0.750639
59.5151,0.750577
59.6151,0.750516
59.7151,0.750454
59.8151,0.750392
59.9151,0.75033
60.0151,0.750269
60.1151,0.750207
60.2151,0.750145
60.3151,0.750083
60.4151,0.750022
60.5151,0.74996
60.6151,0.749898
60.7151,0.749837
60.8151,0.749775
60.9151,0.749713
61.0151,0.749651
61.1151,0.74959
61.2151,0.749528
61.3151,0.749466
61.4151,0.749404
61.5151,0.749343
61.6151,0.749281
61.7151,0.749219
61.8151,0.749158
61.9151,0.749096
62.0151,0.749034
62.1151,0.748972
62.2151,0.748911
62.3151,0.748849
62.4151,0.748787
62.5151,0.748725
62.6151,0.748664
62.7151,0.748602
62.8151,0.74854
62.9151,0.748479
63.0151,0.748417
63.1151,0.748355
63.2151,0.748293
63.3151,0.748232
63.4151,0.74817
63.5151,0.748108
63.6151,0.748046
63.7151,0.747985
63.8151,0.747923
63.9151,0.747861
64.0151,0.7478
64.1151,0.747738
64.2151,0.747676
64.3151,0.747614
64.4151,0.747553
64.5151,0.747491
64.6151,0.747429
64.7151,0.747367
64.8151,0.747306
64.9151,0.747244
65.0151,0.747182
65.0151,0.747182
65.0151,0.642743
65.1151,0.642682
65.2151,0.64262
65.3151,0.642558
65.4151,0.642497
65.5151,0.642435
65.6151,0.642373
65.7151,0.642311
65.8151,0.64225
65.9151,0.642188
66.0151,0.642126
66.1151,0.642064
66.2151,0.642003
66.3151,0.641941
66.4151,0.641879
66.5151,0.641817
66.6151,0.641756
66.7151,0.641694
66.8151,0.641632
66.9151,0.641571
67.0129,0.536809
67.0151,0.536808
67.1151,0.536746
67.2151,0.536684
67.3151,0.536623
67.4151,0.536561
67.5151,0.536499
67.6151,0.536437
67.7151,0.536376
67.8151,0.536314
67.9151,0.536252
68.0151,0.536191
68.1151,0.536129
68.2151,0.536067
68.3151,0.536005
68.4151,0.535944
68.5151,0.535882
68.6151,0.53582
68.7151,0.535758
68.8151,0.535697
68.9151,0.535635
69.0151,0.535573
69.1151,0.535512
69.2151,0.53545
69.3151,0.535388
69.4151,0.535326
69.5151,0.535265
69.6151,0.535203
69.7151,0.535141
69.8151,0.535079
69.9151,0.535018
70.0151,0.534956
70.1151,0.534894
70.2151,0.534833
70.3151,0.534771
70.4151,0.534709
70.5151,0.534647
70.6151,0.534586
70.7151,0.534524
70.8151,0.534462
70.9151,0.5344
71.0151,0.534339
71.1151,0.534277
71.2151,0.534215
71.3151,0.534154
71.4151,0.534092
71.5151,0.53403
71.6151,0.533968
71.7151,0.533907
71.8151,0.533845
71.9151,0.533783
72.0151,0.533721
72.1151,0.53366
72.2151,0.533598
72.3151,0.533536
72.4151,0.533474
72.5151,0.533413
72.6151,0.533351
72.7151,0.533289
72.8151,0.533228
72.9151,0.533166
73.0151,0.533104
73.1151,0.533042
73.2151,0.532981
73.3151,0.532919
73.4151,0.532857
73.5151,0.532795
73.6151,0.532734
73.7151,0.532672
73.8151,0.53261
73.9151,0.532549
74.0151,0.532487
74.1151,0.532425
74.2151,0.532363
74.3151,0.532302
74.4151,0.53224
74.5151,0.532178
74.6151,0.532116
74.7151,0.532055
74.8151,0.531993
74.9151,0.531931
75.0151,0.53187
75.1151,0.531808
75.2151,0.531746
75.3151,0.531684
75.4151,0.531623
75.5151,0.531561
75.6151,0.531499
75.7151,0.531437
75.8151,0.531376
75.9151,0.531314
76.0151,0.531252
76.1151,0.531191
76.2151,0.531129
76.3151,0.531067
76.4151,0.531005
76.5151,0.530944
76.6151,0.530882
76.7151,0.53082
76.8151,0.530758
76.9151,0.530697
77.0151,0.530635
77.1151,0.530573
77.2151,0.530512
77.3151,0.53045
77.4151,0.530388
77.5151,0.530326
77.6151,0.530265
77.7151,0.530203
77.8151,0.530141
77.9151,0.530079
78.0151,0.530018
78.1151,0.529956
78.2151,0.529894
78.3151,0.529833
78.4151,0.529771
78.5151,0.529709
78.6151,0.529647
78.7151,0.529586
78.8151,0.529524
78.9151,0.529462
79.0151,0.5294
79.1151,0.529339
79.2151,0.529277
79.3151,0.529215
79.4151,0.529154
79.5151,0.529092
79.6151,0.52903
79.7151,0.528968
79.8151,0.528907
79.9151,0.528845
80.0151,0.528783
80.1151,0.528721
80.2151,0.52866
80.3151,0.528598
80.4151,0.528536
80.5151,0.528474
80.6151,0.528413
80.7151,0.528351
80.8151,0.528289
80.9151,0.528228
81.0151,0.528166
81.1151,0.528104
81.2151,0.528042
81.3151,0.527981
81.4151,0.527919
81.5151,0.527857
81.6151,0.527795
81.7151,0.527734
81.8151,0.527672
81.9151,0.52761
82.0151,0.527549
82.1151,0.527487
82.2151,0.527425
82.3151,0.527363
82.4151,0.527302
82.5151,0.52724
82.6151,0.527178
82.7151,0.527116
82.8151,0.527055
82.9151,0.526993
83.0151,0.526931
83.1151,0.52687
83.2151,0.526808
83.3151,0.526746
83.4151,0.526684
83.5151,0.526623
83.6151,0.526561
83.7151,0.526499
83.8151,0.526437
83.9151,0.526376
84.0151,0.526314
84.1151,0.526252
84.2151,0.526191
84.3151,0.526129
84.4151,0.526067
84.5151,0.526005
84.6151,0.525944
84.7151,0.525882
84.8151,0.52582
84.9151,0.525758
85.0151,0.525697
85.1151,0.525635
85.2151,0.525573
85.3151,0.525512
85.4151,0.52545
85.5151,0.525388
85.6151,0.525326
85.7151,0.525265
85.8151,0.525203
85.9151,0.525141
86.0151,0.525079
86.1151,0.525018
86.2151,0.524956
86.3151,0.524894
86.4151,0.524833
86.5151,0.524771
86.6151,0.524709
86.7151,0.524647
86.8151,0.524586
86.9151,0.524524
87.0151,0.524462
87.1151,0.5244
87.2151,0.524339
87.3151,0.524277
87.4151,0.524215
87.5151,0.524154
87.6151,0.524092
87.7151,0.52403
87.8151,0.523968
87.9151,0.523907
88.0151,0.523845
88.1151,0.523783
88.2151,0.523721
88.3151,0.52366
88.4151,0.523598
88.5151,0.523536
88.6151,0.523474
88.7151,0.523413
88.8151,0.523351
88.9151,0.523289
89.0151,0.523228
89.1151,0.523166
89.2151,0.523104
89.3151,0.523042
89.4151,0.522981
89.5151,0.522919
89.6151,0.522857
89.7151,0.522795
89.8151,0.522734
89.9151,0.522672
90.0151,0.52261
90.1151,0.522549
90.2151,0.522487
90.3151,0.522425
90.4151,0.522363
90.5151,0.522302
90.6151,0.52224
90.7151,0.522178
90.8151,0.522116
90.9151,0.522055
91.0151,0.521993
91.1151,0.521931
91.2151,0.52187
91.3151,0.521808
91.4151,0.521746
91.5151,0.521684
91.6151,0.521623
91.7151,0.521561
91.8151,0.521499
91.9151,0.521437
92.0151,0.521376
92.1151,0.521314
92.2151,0.521252
92.3151,0.521191
92.4151,0.521129
92.5151,0.521067
92.6151,0.521005
92.7151,0.520944
92.8151,0.520882
92.9151,0.52082
93.0151,0.520758
93.1151,0.520697
93.2151,0.520635
93.3151,0.520573
93.4151,0.520512
93.5151,0.52045
93.6151,0.520388
93.7151,0.520326
93.8151,0.520265
93.9151,0.520203
94.0151,0.520141
94.1151,0.520079
94.2151,0.520018
94.3151,0.519956
94.4151,0.519894
94.5151,0.519833
94.6151,0.519771
94.7151,0.519709
94.8151,0.519647
94.9151,0.519586
95.0151,0.519524
95.1151,0.519462
95.2151,0.5194
95.3151,0.519339
95.4151,0.519277
95.5151,0.519215
95.6151,0.519154
95.7151,0.519092
95.8151,0.51903
95.9151,0.518968
96.0151,0.518907
96.1151,0.518845
96.2151,0.518783
96.3151,0.518721
96.4151,0.51866
96.5151,0.518598
96.6151,0.518536
96.7151,0.518474
96.8151,0.518413
96.9151,0.518351
97.0151,0.518289
97.1151,0.518228
97.2151,0.518166
97.3151,0.518104
97.4151,0.518042
97.5151,0.517981
97.6151,0.517919
97.7151,0.517857
97.8151,0.517795
97.9151,0.517734
98.0151,0.517672
98.1151,0.51761
98.2151,0.517549
98.3151,0.517487
98.4151,0.517425
98.5151,0.517363
98.6151,0.517302
98.7151,0.51724
98.8151,0.517178
98.9151,0.517116
99.0151,0.517055
99.1151,0.516993
99.2151,0.516931
99.3151,0.51687
99.4151,0.516808
99.5151,0.516746
99.6151,0.516684
99.7151,0.516623
99.8151,0.516561
99.9151,0.516499
100.015,0.516437
100.115,0.516376
100.215,0.516314
100.315,0.516252
100.415,0.516191
100.515,0.516129
100.615,0.516067
100.715,0.516005
100.815,0.515944
100.915,0.515882
101.015,0.51582
101.115,0.515758
101.215,0.515697
101.315,0.515635
101.415,0.515573
101.515,0.515512
101.615,0.51545
101.715,0.515388
101.815,0.515326
101.915,0.515265
102.015,0.515203
102.115,0.515141
102.215,0.515079
102.315,0.515018
102.415,0.514956
102.515,0.514894
102.615,0.514833
102.715,0.514771
102.815,0.514709
102.915,0.514647
103.015,0.514586
103.115,0.514524
103.215,0.514462
103.315,0.5144
103.415,0.514339
103.515,0.514277
103.615,0.514215
103.715,0.514154
103.815,0.514092
103.915,0.51403
104.015,0.513968
104.115,0.513907
104.215,0.513845
104.315,0.513783
104.415,0.513721
104.515,0.51366
104.615,0.513598
104.715,0.513536
104.815,0.513474
104.915,0.513413
105.015,0.513351
105.115,0.513289
105.215,0.513228
105.315,0.513166
105.415,0.513104
105.515,0.513042
105.615,0.512981
105.715,0.512919
105.815,0.512857
105.915,0.512795
106.015,0.512734
106.115,0.512672
106.215,0.51261
106.315,0.512549
106.415,0.512487
106.515,0.512425
106.615,0.512363
106.715,0.512302
106.815,0.51224
106.915,0.512178
107.015,0.512116
107.115,0.512055
107.215,0.511993
107.315,0.511931
107.415,0.51187
107.515,0.511808
107.615,0.511746
107.715,0.511684
107.815,0.511623
107.915,0.511561
108.015,0.511499
108.115,0.511437
108.215,0.511376
108.315,0.511314
108.415,0.511252
108.515,0.511191
108.615,0.511129
108.715,0.511067
108.815,0.511005
108.915,0.510944
109.015,0.510882
109.115,0.51082
109.215,0.510758
109.315,0.510697
109.415,0.510635
109.515,0.510573
109.615,0.510512
109.715,0.51045
109.815,0.510388
109.915,0.510326
110.015,0.510265
110.115,0.510203
110.215,0.510141
110.315,0.510079
110.415,0.510018
110.515,0.509956
110.615,0.509894
110.715,0.509833
110.815,0.509771
110.915,0.509709
111.015,0.509647
111.115,0.509586
111.215,0.509524
111.315,0.509462
111.415,0.5094
111.515,0.509339
111.615,0.509277
111.715,0.509215
111.815,0.509154
111.915,0.509092
112.015,0.50903
112.115,0.508968
112.215,0.508907
112.315,0.508845
112.415,0.508783
112.515,0.508721
112.615,0.50866
112.715,0.508598
112.815,0.508536
112.915,0.508474
113.015,0.508413
113.115,0.508351
113.215,0.508289
113.315,0.508228
113.415,0.508166
113.515,0.508104
113.615,0.508042
113.715,0.507981
113.815,0.507919
113.915,0.507857
114.015,0.507795
114.115,0.507734
114.215,0.507672
114.315,0.50761
114.415,0.507549
114.515,0.507487
114.615,0.507425
114.715,0.507363
114.815,0.507302
114.915,0.50724
115.015,0.507178
115.115,0.507116
115.215,0.507055
115.315,0.506993
115.415,0.506931
115.515,0.50687
115.615,0.506808
115.715,0.506746
115.815,0.506684
115.915,0.506623
116.015,0.506561
116.115,0.506499
116.215,0.506437
116.315,0.506376
116.415,0.506314
116.515,0.506252
116.615,0.506191
116.715,0.506129
116.815,0.506067
116.915,0.506005
117.015,0.505944
117.115,0.505882
117.215,0.50582
117.315,0.505758
117.415,0.505697
117.515,0.505635
117.615,0.505573
117.715,0.505512
117.815,0.50545
117.915,0.505388
118.015,0.505326
118.115,0.505265
118.215,0.505203
118.315,0.505141
118.415,0.505079
118.515,0.505018
118.615,0.504956
118.715,0.504894
118.815,0.504833
118.915,0.504771
119.015,0.504709
119.115,0.504647
119.215,0.504586
119.315,0.504524
119.415,0.504462
119.515,0.5044
119.615,0.504339
119.715,0.504277
119.815,0.504215
119.915,0.504154
120.015,0.504092
120.115,0.50403
120.215,0.503968
120.315,0.503907
120.415,0.503845
120.515,0.503783
120.615,0.503721
120.715,0.50366
120.815,0.503598
120.915,0.503536
121.015,0.503474
121.115,0.503413
121.215,0.503351
121.315,0.503289
121.415,0.503228
121.515,0.503166
121.615,0.503104
121.715,0.503042
121.815,0.502981
121.915,0.502919
122.015,0.502857
122.115,0.502795
122.215,0.502734
122.315,0.502672
122.415,0.50261
122.515,0.502549
122.615,0.502487
122.715,0.502425
122.815,0.502363
122.915,0.502302
123.015,0.50224
123.115,0.502178
123.215,0.502116
123.315,0.502055
123.415,0.501993
123.515,0.501931
123.615,0.50187
123.715,0.501808
123.815,0.501746
123.915,0.501684
124.015,0.501623
124.115,0.501561
124.215,0.501499
124.315,0.501437
124.415,0.501376
124.515,0.501314
124.615,0.501252
124.715,0.501191
124.815,0.501129
124.915,0.501067
125.015,0.501005
125.115,0.500944
125.215,0.500882
125.315,0.50082
125.415,0.500758
125.515,0.500697
125.615,0.500635
125.715,0.500573
125.815,0.500512
125.915,0.50045
126.015,0.500388
126.115,0.500326
126.215,0.500265
126.315,0.500203
126.415,0.500141
126.515,0.500079
126.615,0.500018
126.715,0.499956
126.815,0.499894
126.915,0.499833
127.015,0.499771
127.115,0.499709
127.215,0.499647
127.315,0.499586
127.415,0.499524
127.515,0.499462
127.615,0.4994
127.715,0.499339
127.815,0.499277
127.915,0.499215
128.015,0.499154
128.115,0.499092
128.215,0.49903
128.315,0.498968
128.415,0.498907
128.515,0.498845
128.615,0.498783
128.715,0.498721
128.815,0.49866
128.915,0.498598
129.015,0.498536
129.115,0.498474
129.215,0.498413
129.315,0.498351
129.415,0.498289
129.515,0.498228
129.615,0.498166
129.715,0.498104
129.815,0.498042
129.915,0.497981
130.015,0.497919
130.115,0.497857
130.215,0.497795
130.315,0.497734
130.415,0.497672
130.515,0.49761
130.615,0.497549
130.715,0.497487
130.815,0.497425
130.915,0.497363
131.015,0.497302
131.115,0.49724
131.215,0.497178
131.315,0.497116
131.415,0.497055
131.515,0.496993
131.615,0.496931
131.715,0.49687
131.815,0.496808
131.915,0.496746
132.015,0.496684
132.115,0.496623
132.215,0.496561
132.315,0.496499
132.415,0.496437
132.515,0.496376
132.615,0.496314
132.715,0.496252
132.815,0.496191
132.915,0.496129
133.015,0.496067
133.115,0.496005
133.215,0.495944
133.315,0.495882
133.415,0.49582
133.515,0.495758
133.615,0.495697
133.715,0.495635
133.815,0.495573
133.915,0.495512
134.015,0.49545
134.115,0.495388
134.215,0.495326
134.315,0.495265
134.415,0.495203
134.515,0.495141
134.615,0.495079
134.715,0.495018
134.815,0.494956
134.915,0.494894
135.015,0.494833
135.015,0.390071
135.115,0.390009
135.215,0.389948
135.315,0.389886
135.415,0.389824
135.515,0.389762
135.615,0.389701
135.715,0.389639
135.815,0.389577
135.915,0.389516
136.015,0.389454
136.115,0.389392
136.215,0.38933
136.315,0.389269
136.411,0.284682
136.415,0.28468
136.515,0.284618
136.615,0.284556
136.715,0.284494
136.815,0.284433
136.915,0.284371
137.015,0.284309
137.115,0.284247
137.215,0.284186
137.315,0.284124
137.415,0.284062
137.515,0.284001
137.615,0.283939
137.715,0.283877
137.815,0.283815
137.915,0.283754
138.015,0.283692
138.115,0.28363
138.215,0.283568
138.315,0.283507
138.415,0.283445
138.515,0.283383
138.615,0.283322
138.715,0.28326
138.815,0.283198
138.915,0.283136
139.015,0.283075
139.115,0.283013
139.215,0.282951
139.315,0.282889
139.415,0.282828
139.515,0.282766
139.615,0.282704
139.715,0.282643
139.815,0.282581
139.915,0.282519
140.015,0.282457
140.115,0.282396
140.215,0.282334
140.315,0.282272
140.415,0.28221
140.515,0.282149
140.615,0.282087
140.715,0.282025
140.815,0.281964
140.915,0.281902
141.015,0.28184
141.115,0.281778
141.215,0.281717
141.315,0.281655
141.415,0.281593
141.515,0.281531
141.615,0.28147
141.715,0.281408
141.815,0.281346
141.915,0.281285
142.015,0.281223
142.115,0.281161
142.215,0.281099
142.315,0.281038
142.415,0.280976
