38.2,0.97642
38.3,0.976358
38.4,0.976296
38.5,0.976235
38.6,0.976173
38.7,0.976111
38.8,0.976049
38.9,0.975988
39,0.975926
39.1,0.975864
39.2,0.975802
39.3,0.975741
39.4,0.975679
39.5,0.975617
39.6,0.975556
39.7,0.975494
39.8,0.975432
39.9,0.97537
40,0.975309
40.1,0.975247
40.2,0.975185
40.3,0.975123
40.4,0.975062
40.5,0.975
40.6,0.974938
40.7,0.974877
40.8,0.974815
40.9,0.974753
41,0.974691
41.1,0.97463
41.2,0.974568
41.3,0.974506
41.4,0.974444
41.5,0.974383
41.6,0.974321
41.7,0.974259
41.8,0.974198
41.9,0.974136
42,0.974074
42.1,0.974012
42.2,0.973951
42.3,0.973889
42.4,0.973827
42.5,0.973765
42.6,0.973704
42.7,0.973642
42.8,0.97358
42.9,0.973519
43,0.973457
43.1,0.973395
43.2,0.973333
43.3,0.973272
43.4,0.97321
43.5,0.973148
43.6,0.973086
43.7,0.973025
43.8,0.972963
43.9,0.972901
44,0.97284
44.1,0.972778
44.2,0.972716
44.3,0.972654
44.4,0.972593
44.5,0.972531
44.6,0.972469
44.7,0.972407
44.8,0.972346
44.9,0.972284
45,0.972222
45.1,0.97216
45.2,0.972099
45.3,0.972037
45.4,0.971975
45.5,0.971914
45.6,0.971852
45.7,0.97179
45.8,0.971728
45.9,0.971667
46,0.971605
46.1,0.971543
46.2,0.971481
46.3,0.97142
46.4,0.971358
46.5,0.971296
46.6,0.971235
46.7,0.971173
46.8,0.971111
46.9,0.971049
47,0.970988
47.1,0.970926
47.2,0.970864
47.3,0.970802
47.4,0.970741
47.5,0.970679
47.6,0.970617
47.7,0.970556
47.8,0.970494
47.9,0.970432
48,0.97037
48.1,0.970309
48.2,0.970247
48.3,0.970185
48.4,0.970123
48.5,0.970062
48.6,0.97
48.7,0.969938
48.8,0.969877
48.9,0.969815
49,0.969753
49.1,0.969691
49.2,0.96963
49.3,0.969568
49.4,0.969506
49.5,0.969444
49.6,0.969383
49.7,0.969321
49.8,0.969259
49.9,0.969198
50,0.969136
50.1,0.969074
50.2,0.969012
50.3,0.968951
50.4,0.968889
50.5,0.968827
50.6,0.968765
50.7,0.968704
50.8,0.968642
50.9,0.96858
51,0.968519
51.1,0.968457
51.2,0.968395
51.3,0.968333
51.4,0.968272
51.5,0.96821
51.6,0.968148
51.7,0.968086
51.8,0.968025
51.9,0.967963
52,0.967901
52.1,0.96784
52.2,0.967778
52.3,0.967716
52.4,0.967654
52.5,0.967593
52.6,0.967531
52.7,0.967469
52.8,0.967407
52.9,0.967346
53,0.967284
53.1,0.967222
53.2,0.96716
53.3,0.967099
53.4,0.967037
53.5,0.966975
53.6,0.966914
53.7,0.966852
53.8,0.96679
53.9,0.966728
54,0.966667
54.1,0.966605
54.2,0.966543
54.3,0.966481
54.4,0.96642
54.5,0.966358
54.6,0.966296
54.7,0.966235
54.8,0.966173
54.9,0.966111
55,0.966049
55.1,0.965988
55.2,0.965926
55.3,0.965864
55.4,0.965802
55.5,0.965741
55.6,0.965679
55.7,0.965617
55.8,0.965556
55.9,0.965494
56,0.965432
56.1,0.96537
56.2,0.965309
56.3,0.965247
56.4,0.965185
56.5,0.965123
56.6,0.965062
56.7,0.965
56.8,0.964938
56.9,0.964877
57,0.964815
57.1,0.964753
57.2,0.964691
57.3,0.96463
57.4,0.964568
57.5,0.964506
57.6,0.964444
57.7,0.964383
57.8,0.964321
57.9,0.964259
58,0.964198
58.1,0.964136
58.2,0.964074
58.3,0.964012
58.4,0.963951
58.5,0.963889
58.6,0.963827
58.7,0.963765
58.8,0.963704
58.9,0.963642
59,0.96358
59.1,0.963519
59.2,0.963457
59.3,0.963395
59.4,0.963333
59.5,0.963272
59.6,0.96321
59.7,0.963148
59.8,0.963086
59.9,0.963025
60,0.962963
60.1,0.962901
60.2,0.96284
60.3,0.962778
60.4,0.962716
60.5,0.962654
60.6,0.962593
60.7,0.962531
60.8,0.962469
60.9,0.962407
61,0.962346
61.1,0.962284
61.2,0.962222
61.3,0.96216
61.4,0.962099
61.5,0.962037
61.6,0.961975
61.7,0.961914
61.8,0.961852
61.9,0.96179
62,0.961728
62.1,0.961667
62.2,0.961605
62.3,0.961543
62.4,0.961481
62.5,0.96142
62.6,0.961358
62.7,0.961296
62.8,0.961235
62.9,0.961173
63,0.961111
63.1,0.961049
63.2,0.960988
63.3,0.960926
63.4,0.960864
63.5,0.960802
63.6,0.960741
63.7,0.960679
63.8,0.960617
63.9,0.960556
64,0.960494
64.1,0.960432
64.2,0.96037
64.3,0.960309
64.4,0.960247
64.5,0.960185
64.6,0.960123
64.7,0.960062
64.8,0.96
64.9,0.959938
65,0.999938
65.1,0.999877
65.2,0.999815
65.3,0.999753
65.4,0.999691
65.5,0.99963
65.6,0.999568
65.7,0.999506
65.8,0.999444
65.9,0.999383
66,0.999321
66.1,0.999259
66.2,0.999198
66.3,0.999136
66.4,0.999074
66.5,0.999012
66.6,0.998951
66.7,0.998889
66.8,0.998827
66.9,0.998765
67,0.998704
67.1,0.998642
67.2,0.99858
67.3,0.998519
67.4,0.998457
67.5,0.998395
67.6,0.998333
67.7,0.998272
67.8,0.99821
67.9,0.998148
68,0.998086
68.1,0.998025
68.2,0.997963
68.3,0.997901
68.4,0.99784
68.5,0.997778
68.6,0.997716
68.7,0.997654
68.8,0.997593
68.9,0.997531
69,0.997469
69.1,0.997407
69.2,0.997346
69.3,0.997284
69.4,0.997222
69.5,0.99716
69.6,0.997099
69.7,0.997037
69.8,0.996975
69.9,0.996914
70,0.996852
70.1,0.99679
70.2,0.996728
70.3,0.996667
70.4,0.996605
70.5,0.996543
70.6,0.996481
70.7,0.99642
70.8,0.996358
70.9,0.996296
71,0.996235
71.1,0.996173
71.2,0.996111
71.3,0.996049
71.4,0.995988
71.5,0.995926
71.6,0.995864
71.7,0.995802
71.8,0.995741
71.9,0.995679
72,0.995617
72.1,0.995556
72.2,0.995494
72.3,0.995432
72.4,0.99537
72.5,0.995309
72.6,0.995247
72.7,0.995185
72.8,0.995123
72.9,0.995062
73,0.995
73.1,0.994938
73.2,0.994877
73.3,0.994815
73.4,0.994753
73.5,0.994691
73.6,0.99463
73.7,0.994568
73.8,0.994506
73.9,0.994444
74,0.994383
74.1,0.994321
74.2,0.994259
74.3,0.994198
74.4,0.994136
74.5,0.994074
74.6,0.994012
74.7,0.993951
74.8,0.993889
74.9,0.993827
75,0.993765
75.1,0.993704
75.2,0.993642
75.3,0.99358
75.4,0.993519
75.5,0.993457
75.6,0.993395
75.7,0.993333
75.8,0.993272
75.9,0.99321
76,0.993148
76.1,0.993086
76.2,0.993025
76.3,0.992963
76.4,0.992901
76.5,0.99284
76.6,0.992778
76.7,0.992716
76.8,0.992654
76.9,0.992593
77,0.992531
77.1,0.992469
77.2,0.992407
77.3,0.992346
77.4,0.992284
77.5,0.992222
77.6,0.99216
77.7,0.992099
77.8,0.992037
77.9,0.991975
78,0.991914
78.1,0.991852
78.2,0.99179
78.3,0.991728
78.4,0.991667
78.5,0.991605
78.6,0.991543
78.7,0.991481
78.8,0.99142
78.9,0.991358
79,0.991296
79.1,0.991235
79.2,0.991173
79.3,0.991111
79.4,0.991049
79.5,0.990988
79.6,0.990926
79.7,0.990864
79.8,0.990802
79.9,0.990741
80,0.990679
80.1,0.990617
80.2,0.990556
80.3,0.990494
80.4,0.990432
80.5,0.99037
80.6,0.990309
80.7,0.990247
80.8,0.990185
80.9,0.990123
81,0.990062
81.1,0.99
81.2,0.989938
81.3,0.989877
81.4,0.989815
81.5,0.989753
81.6,0.989691
81.7,0.98963
81.8,0.989568
81.9,0.989506
82,0.989444
82.1,0.989383
82.2,0.989321
82.3,0.989259
82.4,0.989198
82.5,0.989136
82.6,0.989074
82.7,0.989012
82.8,0.988951
82.9,0.988889
83,0.988827
83.1,0.988765
83.2,0.988704
83.3,0.988642
83.4,0.98858
83.5,0.988519
83.6,0.988457
83.7,0.988395
83.8,0.988333
83.9,0.988272
84,0.98821
84.1,0.988148
84.2,0.988086
84.3,0.988025
84.4,0.987963
84.5,0.987901
84.6,0.98784
84.7,0.987778
84.8,0.987716
84.9,0.987654
85,0.987593
85.1,0.987531
85.2,0.987469
85.3,0.987407
85.4,0.987346
85.5,0.987284
85.6,0.987222
85.7,0.98716
85.8,0.987099
85.9,0.987037
86,0.986975
86.1,0.986914
86.2,0.986852
86.3,0.98679
86.4,0.986728
86.5,0.986667
86.6,0.986605
86.7,0.986543
86.8,0.986481
86.9,0.98642
87,0.986358
87.1,0.986296
87.2,0.986235
87.3,0.986173
87.4,0.986111
87.5,0.986049
87.6,0.985988
87.7,0.985926
87.8,0.985864
87.9,0.985802
88,0.985741
88.1,0.985679
88.2,0.985617
88.3,0.985556
88.4,0.985494
88.5,0.985432
88.6,0.98537
88.7,0.985309
88.8,0.985247
88.9,0.985185
89,0.985123
89.1,0.985062
89.2,0.985
89.3,0.984938
89.4,0.984877
89.5,0.984815
89.6,0.984753
89.7,0.984691
89.8,0.98463
89.9,0.984568
90,0.984506
90.1,0.984444
90.2,0.984383
90.3,0.984321
90.4,0.984259
90.5,0.984198
90.6,0.984136
90.7,0.984074
90.8,0.984012
90.9,0.983951
91,0.983889
91.1,0.983827
91.2,0.983765
91.3,0.983704
91.4,0.983642
91.5,0.98358
91.6,0.983519
91.7,0.983457
91.8,0.983395
91.9,0.983333
92,0.983272
92.1,0.98321
92.2,0.983148
92.3,0.983086
92.4,0.983025
92.5,0.982963
92.6,0.982901
92.7,0.98284
92.8,0.982778
92.9,0.982716
93,0.982654
93.1,0.982593
93.2,0.982531
93.3,0.982469
93.4,0.982407
93.5,0.982346
93.6,0.982284
93.7,0.982222
93.8,0.98216
93.9,0.982099
94,0.982037
94.1,0.981975
94.2,0.981914
94.3,0.981852
94.4,0.98179
94.5,0.981728
94.6,0.981667
94.7,0.981605
94.8,0.981543
94.9,0.981481
95,0.98142
95.1,0.981358
95.2,0.981296
95.3,0.981235
95.4,0.981173
95.5,0.981111
95.6,0.981049
95.7,0.980988
95.8,0.980926
95.9,0.980864
96,0.980802
96.1,0.980741
96.2,0.980679
96.3,0.980617
96.4,0.980556
96.5,0.980494
96.6,0.980432
96.7,0.98037
96.8,0.980309
96.9,0.980247
97,0.980185
97.1,0.980123
97.2,0.980062
97.3,0.98
97.4,0.979938
97.5,0.979877
97.6,0.979815
97.7,0.979753
97.8,0.979691
97.9,0.97963
98,0.979568
98.1,0.979506
98.2,0.979444
98.3,0.979383
98.4,0.979321
98.5,0.979259
98.6,0.979198
98.7,0.979136
98.8,0.979074
98.9,0.979012
99,0.978951
99.1,0.978889
99.2,0.978827
99.3,0.978765
99.4,0.978704
99.5,0.978642
99.6,0.97858
99.7,0.978519
99.8,0.978457
99.9,0.978395
100,0.978333
100.1,0.978272
100.2,0.97821
100.3,0.978148
100.4,0.978086
100.5,0.978025
100.6,0.977963
100.7,0.977901
100.8,0.97784
100.9,0.977778
101,0.977716
101.1,0.977654
101.2,0.977593
101.3,0.977531
101.4,0.977469
101.5,0.977407
101.6,0.977346
101.7,0.977284
101.8,0.977222
101.9,0.97716
102,0.977099
102.1,0.977037
102.2,0.976975
102.3,0.976914
102.4,0.976852
102.5,0.97679
102.6,0.976728
102.7,0.976667
102.8,0.976605
102.9,0.976543
103,0.976481
103.1,0.97642
103.2,0.976358
103.3,0.976296
103.4,0.976235
103.5,0.976173
103.6,0.976111
103.7,0.976049
103.8,0.975988
103.9,0.975926
104,0.975864
104.1,0.975802
104.2,0.975741
104.3,0.975679
104.4,0.975617
104.5,0.975556
104.6,0.975494
104.7,0.975432
104.8,0.97537
104.9,0.975309
105,0.975247
105.1,0.975185
105.2,0.975123
105.3,0.975062
105.4,0.975
105.5,0.974938
105.6,0.974877
105.7,0.974815
105.8,0.974753
105.9,0.974691
106,0.97463
106.1,0.974568
106.2,0.974506
106.3,0.974444
106.4,0.974383
106.5,0.974321
106.6,0.974259
106.7,0.974198
106.8,0.974136
106.9,0.974074
107,0.974012
107.1,0.973951
107.2,0.973889
107.3,0.973827
107.4,0.973765
107.5,0.973704
107.6,0.973642
107.7,0.97358
107.8,0.973519
107.9,0.973457
108,0.973395
108.1,0.973333
108.2,0.973272
108.3,0.97321
108.4,0.973148
108.5,0.973086
108.6,0.973025
108.7,0.972963
108.8,0.972901
108.9,0.97284
109,0.972778
109.1,0.972716
109.2,0.972654
109.3,0.972593
109.4,0.972531
109.5,0.972469
109.6,0.972407
109.7,0.972346
109.8,0.972284
109.9,0.972222
110,0.97216
110.1,0.972099
110.2,0.972037
110.3,0.971975
110.4,0.971914
110.5,0.971852
110.6,0.97179
110.7,0.971728
110.8,0.971667
110.9,0.971605
111,0.971543
111.1,0.971481
111.2,0.97142
111.3,0.971358
111.4,0.971296
111.5,0.971235
111.6,0.971173
111.7,0.971111
111.8,0.971049
111.9,0.970988
112,0.970926
112.1,0.970864
112.2,0.970802
112.3,0.970741
112.4,0.970679
112.5,0.970617
112.6,0.970556
112.7,0.970494
112.8,0.970432
112.9,0.97037
113,0.970309
113.1,0.970247
113.2,0.970185
113.3,0.970123
113.4,0.970062
113.5,0.97
113.6,0.969938
113.7,0.969877
113.8,0.969815
113.9,0.969753
114,0.969691
114.1,0.96963
114.2,0.969568
114.3,0.969506
114.4,0.969444
114.5,0.969383
114.6,0.969321
114.7,0.969259
114.8,0.969198
114.9,0.969136
115,0.969074
115.1,0.969012
115.2,0.968951
115.3,0.968889
115.4,0.968827
115.5,0.968765
115.6,0.968704
115.7,0.968642
115.8,0.96858
115.9,0.968519
116,0.968457
116.1,0.968395
116.2,0.968333
116.3,0.968272
116.4,0.96821
116.5,0.968148
116.6,0.968086
116.7,0.968025
116.8,0.967963
116.9,0.967901
117,0.96784
117.1,0.967778
117.2,0.967716
117.3,0.967654
117.4,0.967593
117.5,0.967531
117.6,0.967469
117.7,0.967407
117.8,0.967346
117.9,0.967284
118,0.967222
118.1,0.96716
118.2,0.967099
118.3,0.967037
118.4,0.966975
118.5,0.966914
118.6,0.966852
118.7,0.96679
118.8,0.966728
118.9,0.966667
119,0.966605
119.1,0.966543
119.2,0.966481
119.3,0.96642
119.4,0.966358
119.5,0.966296
119.6,0.966235
119.7,0.966173
119.8,0.966111
119.9,0.966049
120,0.965988
120.1,0.965926
120.2,0.965864
120.3,0.965802
120.4,0.965741
120.5,0.965679
120.6,0.965617
120.7,0.965556
120.8,0.965494
120.9,0.965432
121,0.96537
121.1,0.965309
121.2,0.965247
121.3,0.965185
121.4,0.965123
121.5,0.965062
121.6,0.965
121.7,0.964938
121.8,0.964877
121.9,0.964815
122,0.964753
122.1,0.964691
122.2,0.96463
122.3,0.964568
122.4,0.964506
122.5,0.964444
122.6,0.964383
122.7,0.964321
122.8,0.964259
122.9,0.964198
123,0.964136
123.1,0.964074
123.2,0.964012
123.3,0.963951
123.4,0.963889
123.5,0.963827
123.6,0.963765
123.7,0.963704
123.8,0.963642
123.9,0.96358
124,0.963519
124.1,0.963457
124.2,0.963395
124.3,0.963333
124.4,0.963272
124.5,0.96321
124.6,0.963148
124.7,0.963086
124.8,0.963025
124.9,0.962963
125,0.962901
125.1,0.96284
125.2,0.962778
125.3,0.962716
125.4,0.962654
125.5,0.962593
125.6,0.962531
125.7,0.962469
125.8,0.962407
125.9,0.962346
126,0.962284
126.1,0.962222
126.2,0.96216
126.3,0.962099
126.4,0.962037
126.5,0.961975
126.6,0.961914
126.7,0.961852
126.8,0.96179
126.9,0.961728
127,0.961667
127.1,0.961605
127.2,0.961543
127.3,0.961481
127.4,0.96142
127.5,0.961358
127.6,0.961296
127.7,0.961235
127.8,0.961173
127.9,0.961111
128,0.961049
128.1,0.960988
128.2,0.960926
128.3,0.960864
128.4,0.960802
128.5,0.960741
128.6,0.960679
128.7,0.960617
128.8,0.960556
128.9,0.960494
129,0.960432
129.1,0.96037
129.2,0.960309
129.3,0.960247
129.4,0.960185
129.5,0.960123
129.6,0.960062
129.7,0.96
129.8,0.959938
129.9,0.959877
130,0.959815
130,0.959815
130,0.851778
130,0.851778
130.1,0.851716
130.2,0.851654
130.3,0.851593
130.4,0.851531
130.5,0.851469
130.6,0.851407
130.7,0.851346
130.8,0.851284
130.9,0.851222
131,0.85116
131.1,0.851099
131.2,0.851037
131.3,0.850975
131.4,0.850914
131.5,0.850852
131.6,0.85079
131.7,0.850728
131.8,0.850667
131.9,0.850605
132,0.850543
132.1,0.850481
132.2,0.85042
132.3,0.850358
132.4,0.850296
132.5,0.850235
132.6,0.850173
132.7,0.850111
132.8,0.850049
132.9,0.849988
133,0.849926
133.1,0.849864
133.2,0.849802
133.3,0.849741
133.4,0.849679
133.5,0.849617
133.6,0.849556
133.7,0.849494
133.8,0.849432
133.9,0.84937
134,0.849309
134.1,0.849247
134.2,0.849185
134.3,0.849123
134.4,0.849062
134.5,0.849
134.6,0.848938
134.7,0.848877
134.8,0.848815
134.9,0.848753
135,0.848691
135.02,0.848679
135.02,0.740381
135.12,0.740319
135.22,0.740257
135.32,0.740196
135.42,0.740134
135.52,0.740072
135.62,0.74001
135.72,0.739949
135.82,0.739887
135.92,0.739825
136.02,0.739764
136.12,0.739702
136.22,0.73964
136.32,0.739578
136.42,0.739517
136.52,0.739455
136.62,0.739393
136.72,0.739331
136.82,0.73927
136.92,0.739208
137.02,0.739146
137.12,0.739085
137.22,0.739023
137.32,0.738961
137.42,0.738899
137.52,0.738838
137.62,0.738776
137.72,0.738714
137.82,0.738652
137.92,0.738591
138.02,0.738529
138.12,0.738467
138.22,0.738406
138.32,0.738344
138.42,0.738282
138.52,0.73822
138.62,0.738159
138.72,0.738097
138.82,0.738035
138.92,0.737973
139.02,0.737912
139.12,0.73785
139.22,0.737788
139.32,0.737727
139.42,0.737665
139.52,0.737603
139.62,0.737541
139.72,0.73748
139.82,0.737418
139.92,0.737356
140.02,0.737294
140.12,0.737233
140.22,0.737171
140.32,0.737109
140.42,0.737048
140.52,0.736986
140.62,0.736924
140.72,0.736862
140.82,0.736801
140.92,0.736739
141.02,0.736677
141.12,0.736615
141.22,0.736554
141.32,0.736492
141.42,0.73643
141.52,0.736369
141.62,0.736307
141.72,0.736245
141.82,0.736183
141.92,0.736122
142.02,0.73606
142.12,0.735998
142.22,0.735936
142.32,0.735875
142.42,0.735813
142.52,0.735751
142.62,0.73569
142.72,0.735628
142.82,0.735566
142.92,0.735504
143.02,0.735443
143.12,0.735381
143.22,0.735319
143.32,0.735257
143.42,0.735196
143.52,0.735134
143.62,0.735072
143.72,0.73501
143.82,0.734949
143.92,0.734887
144.02,0.734825
144.12,0.734764
144.22,0.734702
144.32,0.73464
144.42,0.734578
144.52,0.734517
144.62,0.734455
144.72,0.734393
144.82,0.734331
144.92,0.73427
145.02,0.734208
145.12,0.734146
145.22,0.734085
145.32,0.734023
145.42,0.733961
145.52,0.733899
145.62,0.733838
145.72,0.733776
145.82,0.733714
145.92,0.733652
146.02,0.733591
146.12,0.733529
146.22,0.733467
146.32,0.733406
146.42,0.733344
146.52,0.733282
146.62,0.73322
146.72,0.733159
146.82,0.733097
146.92,0.733035
147.02,0.732973
147.12,0.732912
147.22,0.73285
147.32,0.732788
147.42,0.732727
147.52,0.732665
147.62,0.732603
147.72,0.732541
147.82,0.73248
147.92,0.732418
148.02,0.732356
148.12,0.732294
148.22,0.732233
148.32,0.732171
148.42,0.732109
148.52,0.732048
148.62,0.731986
148.72,0.731924
148.732,0.621292
148.82,0.621237
148.92,0.621175
149.02,0.621114
149.12,0.621052
149.22,0.62099
149.32,0.620929
149.42,0.620867
149.52,0.620805
149.62,0.620743
149.72,0.620682
149.82,0.62062
149.92,0.620558
150.02,0.620496
150.12,0.620435
150.22,0.620373
150.32,0.620311
150.42,0.62025
150.52,0.620188
150.62,0.620126
150.72,0.620064
150.82,0.620003
150.92,0.619941
151.02,0.619879
151.12,0.619817
151.22,0.619756
151.32,0.619694
151.42,0.619632
151.52,0.61957
151.62,0.619509
151.72,0.619447
151.82,0.619385
151.92,0.619324
152.02,0.619262
152.12,0.6192
152.22,0.619138
152.32,0.619077
152.42,0.619015
152.52,0.618953
152.62,0.618891
152.72,0.61883
152.82,0.618768
152.92,0.618706
153.02,0.618645
153.12,0.618583
153.22,0.618521
153.32,0.618459
153.42,0.618398
153.52,0.618336
153.62,0.618274
153.72,0.618212
153.82,0.618151
153.92,0.618089
154.02,0.618027
154.12,0.617966
154.22,0.617904
154.32,0.617842
154.42,0.61778
154.52,0.617719
154.62,0.617657
154.72,0.617595
154.82,0.617533
154.92,0.617472
155.02,0.61741
155.12,0.617348
155.22,0.617287
155.32,0.617225
155.42,0.617163
155.52,0.617101
155.62,0.61704
155.72,0.616978
155.82,0.616916
155.92,0.616854
156.02,0.616793
156.12,0.616731
156.22,0.616669
156.32,0.616608
156.42,0.616546
156.52,0.616484
156.62,0.616422
156.72,0.616361
156.82,0.616299
156.92,0.616237
157.02,0.616175
157.12,0.616114
157.22,0.616052
157.32,0.61599
157.42,0.615929
157.52,0.615867
157.62,0.615805
157.72,0.615743
157.82,0.615682
157.92,0.61562
158.02,0.615558
158.12,0.615496
158.22,0.615435
