282.12,0.881484
282.22,0.881422
282.32,0.881361
282.42,0.881299
282.52,0.881237
282.62,0.881176
282.72,0.881114
282.82,0.881052
282.92,0.88099
283.02,0.880929
283.12,0.880867
283.22,0.880805
283.32,0.880743
283.42,0.880682
283.52,0.88062
283.62,0.880558
283.72,0.880497
283.82,0.880435
283.92,0.880373
284.02,0.880311
284.12,0.88025
284.22,0.880188
284.32,0.880126
284.42,0.880064
284.52,0.880003
284.62,0.879941
284.72,0.879879
284.82,0.879817
284.92,0.879756
285.02,0.879694
285.12,0.879632
285.22,0.879571
285.32,0.879509
285.42,0.879447
285.52,0.879385
285.62,0.879324
285.72,0.879262
285.82,0.8792
285.92,0.879138
286.02,0.879077
286.12,0.879015
286.22,0.878953
286.32,0.878892
286.42,0.87883
286.52,0.878768
286.62,0.878706
286.72,0.878645
286.82,0.878583
286.92,0.878521
287.02,0.878459
287.12,0.878398
287.22,0.878336
287.32,0.878274
287.42,0.878213
287.52,0.878151
287.62,0.878089
287.72,0.878027
287.82,0.877966
287.92,0.877904
288.02,0.877842
288.12,0.87778
288.22,0.877719
288.32,0.877657
288.42,0.877595
288.52,0.877534
288.62,0.877472
288.72,0.87741
288.82,0.877348
288.92,0.877287
289.02,0.877225
289.12,0.877163
289.22,0.877101
289.32,0.87704
289.42,0.876978
289.52,0.876916
289.62,0.876855
289.72,0.876793
289.82,0.876731
289.92,0.876669
290.02,0.876608
290.12,0.876546
290.22,0.876484
290.32,0.876422
290.42,0.876361
290.52,0.876299
290.62,0.876237
290.72,0.876176
290.82,0.876114
290.92,0.876052
291.02,0.87599
291.12,0.875929
291.22,0.875867
291.32,0.875805
291.42,0.875743
291.52,0.875682
291.62,0.87562
291.72,0.875558
291.82,0.875497
291.92,0.875435
292.02,0.875373
292.12,0.875311
292.22,0.87525
292.32,0.875188
292.42,0.875126
292.52,0.875064
292.62,0.875003
292.72,0.874941
292.82,0.874879
292.92,0.874817
293.02,0.874756
293.12,0.874694
293.22,0.874632
293.32,0.874571
293.42,0.874509
293.52,0.874447
293.62,0.874385
293.72,0.874324
293.82,0.874262
293.92,0.8742
294.02,0.874138
294.12,0.874077
294.22,0.874015
294.32,0.873953
294.42,0.873892
294.52,0.87383
294.62,0.873768
294.72,0.873706
294.82,0.873645
294.92,0.873583
295.02,0.873521
295.12,0.873459
295.22,0.873398
295.32,0.873336
295.42,0.873274
295.52,0.873213
295.62,0.873151
295.72,0.873089
295.82,0.873027
295.92,0.872966
296.02,0.872904
296.12,0.872842
296.22,0.87278
296.32,0.872719
296.42,0.872657
296.492,0.872657
296.52,0.872595
296.62,0.872534
296.72,0.872472
296.82,0.87241
296.92,0.872348
297.02,0.872287
297.12,0.872225
297.22,0.872163
297.32,0.872101
297.42,0.87204
297.52,0.871978
297.543,0.871976
297.62,0.871914
297.72,0.871852
297.82,0.871791
297.92,0.871729
298.02,0.871667
298.12,0.871605
298.22,0.871544
298.32,0.871482
298.42,0.87142
298.456,0.871416
298.52,0.871354
298.62,0.871293
298.72,0.871231
298.82,0.871169
298.92,0.871108
299.02,0.871046
299.12,0.870984
299.22,0.870922
299.32,0.870861
299.42,0.870799
299.52,0.870737
299.62,0.870675
299.72,0.870614
299.82,0.870552
299.92,0.87049
300.02,0.870429
300.12,0.870367
300.22,0.870305
300.32,0.870243
300.42,0.870182
300.52,0.87012
300.62,0.870058
300.72,0.869996
300.82,0.869935
300.92,0.869873
301.02,0.869811
301.077,0.759529
301.12,0.759502
301.22,0.75944
301.32,0.759379
301.42,0.759317
301.52,0.759255
301.62,0.759193
301.72,0.759132
301.82,0.75907
301.92,0.759008
302.02,0.758947
302.12,0.758885
302.22,0.758823
302.25,0.758798
302.32,0.758737
302.42,0.758675
302.52,0.758613
302.62,0.758551
302.72,0.75849
302.82,0.758428
302.92,0.758366
303.02,0.758305
303.12,0.758243
303.22,0.758181
303.27,0.758172
303.32,0.758111
303.42,0.758049
303.507,0.758046
303.52,0.757985
303.62,0.757923
303.72,0.757861
303.82,0.757799
303.92,0.757738
304.02,0.757676
304.12,0.757614
304.22,0.757552
304.32,0.757491
304.42,0.757429
304.52,0.757367
304.62,0.757306
304.72,0.757244
304.82,0.757182
304.92,0.75712
305.02,0.757059
305.12,0.756997
305.22,0.756935
305.32,0.756873
305.42,0.756812
305.52,0.75675
305.62,0.756688
305.72,0.756627
305.82,0.756565
305.92,0.756503
306.02,0.756441
306.12,0.75638
306.22,0.756318
306.32,0.756256
306.42,0.756194
306.52,0.756133
306.62,0.756071
306.72,0.756009
306.82,0.755947
306.92,0.755886
307.02,0.755824
307.06,0.755778
307.12,0.755716
307.16,0.755715
307.22,0.755653
307.32,0.755591
307.42,0.755529
307.52,0.755468
307.62,0.755406
307.72,0.755344
307.82,0.755283
307.92,0.755221
308.02,0.755159
308.12,0.755097
308.22,0.755036
308.32,0.754974
308.42,0.754912
308.52,0.75485
308.62,0.754789
308.72,0.754727
308.82,0.754665
308.92,0.754603
309.02,0.754542
309.12,0.75448
309.22,0.754418
309.32,0.754357
309.42,0.754295
309.52,0.754233
309.62,0.754171
309.72,0.75411
309.82,0.754048
309.92,0.753986
310.02,0.753924
310.12,0.753863
310.22,0.753801
310.32,0.753739
310.42,0.753678
310.52,0.753616
310.62,0.753554
310.72,0.753492
310.758,0.75343
310.82,0.753368
310.92,0.753307
311.02,0.753245
311.12,0.753183
311.122,0.753176
311.22,0.753114
311.32,0.753053
311.42,0.752991
311.52,0.752929
311.62,0.752867
311.72,0.752806
311.82,0.752744
311.92,0.752682
312.02,0.75262
312.12,0.752559
312.22,0.752497
312.32,0.752435
312.42,0.752374
312.52,0.752312
312.62,0.75225
312.72,0.752188
312.82,0.752127
312.92,0.752065
313.02,0.752003
313.12,0.751941
313.22,0.75188
313.32,0.751818
313.42,0.751756
313.52,0.751695
313.62,0.751633
313.72,0.751571
313.82,0.751509
313.92,0.751448
314.02,0.751386
314.12,0.751324
314.22,0.751262
314.32,0.751201
314.42,0.751139
314.52,0.751077
314.62,0.751016
314.72,0.750954
314.82,0.750892
314.92,0.75083
315.02,0.750769
315.12,0.750707
315.22,0.750645
315.32,0.750583
315.42,0.750522
315.52,0.75046
315.62,0.750398
315.72,0.750337
315.82,0.750275
315.92,0.750213
316.02,0.750151
316.12,0.75009
316.22,0.750028
316.32,0.749966
316.42,0.749904
316.52,0.749843
316.62,0.749781
316.72,0.749719
316.82,0.749658
316.92,0.749596
317.02,0.749534
317.12,0.749472
317.22,0.749411
317.32,0.749349
317.42,0.749287
317.52,0.749225
317.62,0.749164
317.72,0.749102
317.82,0.74904
317.92,0.748979
318.02,0.748917
318.12,0.748855
318.22,0.748793
318.32,0.748732
318.42,0.74867
318.52,0.748608
318.62,0.748546
318.72,0.748485
318.82,0.748423
318.92,0.748361
319.02,0.748299
319.12,0.748238
319.22,0.748176
319.32,0.748114
319.42,0.748053
319.52,0.747991
319.62,0.747929
319.72,0.747867
319.82,0.747806
319.92,0.747744
320.02,0.747682
320.12,0.74762
320.22,0.747559
320.32,0.747497
320.42,0.747435
320.52,0.747374
320.62,0.747312
320.72,0.74725
320.82,0.747188
320.92,0.747127
321.02,0.747065
321.12,0.747003
321.22,0.746941
321.32,0.74688
321.42,0.746818
321.52,0.746756
321.62,0.746695
321.72,0.746633
321.82,0.746571
321.92,0.746509
322.02,0.746448
322.12,0.746386
322.22,0.746324
322.32,0.746262
322.42,0.746201
322.52,0.746139
322.62,0.746077
322.72,0.746016
322.82,0.745954
322.92,0.745892
323.02,0.74583
323.12,0.745769
323.22,0.745707
323.32,0.745645
323.42,0.745583
323.52,0.745522
323.62,0.74546
323.72,0.745398
323.82,0.745337
323.92,0.745275
324.02,0.745213
324.12,0.745151
324.22,0.74509
324.32,0.745028
324.42,0.744966
324.52,0.744904
324.62,0.744843
324.72,0.744781
324.82,0.744719
324.92,0.744658
325.02,0.744596
325.12,0.744534
325.22,0.744472
325.32,0.744411
325.42,0.744349
325.52,0.744287
325.62,0.744225
325.72,0.744164
325.82,0.744102
325.92,0.74404
326.02,0.743979
326.12,0.743917
326.22,0.743855
326.32,0.743793
326.42,0.743732
326.52,0.74367
326.62,0.743608
326.72,0.743546
326.82,0.743485
326.92,0.743423
327.02,0.743361
327.12,0.743299
327.22,0.743238
327.32,0.743176
327.42,0.743114
327.52,0.743053
327.62,0.742991
327.72,0.742929
327.82,0.742867
327.92,0.742806
328.02,0.742744
328.12,0.742682
328.22,0.74262
328.32,0.742559
328.42,0.742497
328.52,0.742435
328.62,0.742374
328.72,0.742312
328.82,0.74225
328.92,0.742188
329.02,0.742127
329.12,0.742065
329.22,0.742003
329.32,0.741941
329.42,0.74188
329.52,0.741818
329.62,0.741756
329.72,0.741695
329.82,0.741633
329.92,0.741571
330.01,0.741515
330.01,0.631233
330.11,0.631171
330.21,0.63111
330.31,0.631048
330.41,0.630986
330.51,0.630924
330.61,0.630863
330.71,0.630801
330.81,0.630739
330.91,0.630677
331.01,0.630616
331.11,0.630554
331.21,0.630492
331.29,0.520249
331.31,0.520236
331.41,0.520175
331.51,0.520113
331.61,0.520051
331.71,0.519989
331.81,0.519928
331.91,0.519866
332.01,0.519804
332.11,0.519743
332.21,0.519681
332.31,0.519619
332.41,0.519557
332.51,0.519496
332.61,0.519434
332.71,0.519372
332.81,0.51931
332.91,0.519249
333.01,0.519187
333.11,0.519125
333.21,0.519063
333.31,0.519002
333.41,0.51894
333.51,0.518878
333.61,0.518817
333.71,0.518755
333.81,0.518693
333.91,0.518631
334.01,0.51857
334.11,0.518508
334.21,0.518446
334.31,0.518384
334.41,0.518323
334.51,0.518261
334.61,0.518199
334.71,0.518138
334.81,0.518076
334.91,0.518014
335.01,0.517952
335.11,0.517891
335.21,0.517829
335.31,0.517767
335.41,0.517705
335.51,0.517644
335.61,0.517582
335.71,0.51752
335.81,0.517459
335.91,0.517397
336.01,0.517335
336.11,0.517273
336.21,0.517212
336.31,0.51715
336.41,0.517088
336.51,0.517026
336.61,0.516965
336.71,0.516903
336.81,0.516841
336.91,0.51678
337.01,0.516718
337.11,0.516656
337.21,0.516594
337.31,0.516533
337.41,0.516471
337.51,0.516409
337.61,0.516347
337.71,0.516286
337.81,0.516224
337.91,0.516162
338.01,0.516101
338.11,0.516039
338.21,0.515977
338.31,0.515915
338.41,0.515854
338.51,0.515792
338.61,0.51573
338.71,0.515668
338.81,0.515607
338.91,0.515545
339.01,0.515483
339.11,0.515422
339.21,0.51536
339.31,0.515298
339.41,0.515236
339.51,0.515175
339.61,0.515113
339.71,0.515051
339.81,0.514989
339.91,0.514928
340.01,0.514866
340.11,0.514804
340.21,0.514743
340.31,0.514681
340.41,0.514619
340.51,0.514557
340.61,0.514496
340.71,0.514434
340.81,0.514372
340.91,0.51431
341.01,0.514249
341.11,0.514187
341.21,0.514125
341.31,0.514063
341.41,0.514002
341.51,0.51394
341.61,0.513878
341.71,0.513817
341.81,0.513755
341.91,0.513693
342.01,0.513631
342.11,0.51357
342.21,0.513508
342.31,0.513446
342.41,0.513384
342.51,0.513323
342.61,0.513261
342.71,0.513199
342.81,0.513138
342.91,0.513076
343.01,0.513014
343.11,0.512952
343.21,0.512891
343.31,0.512829
343.41,0.512767
343.51,0.512705
343.61,0.512644
343.71,0.512582
343.81,0.51252
343.91,0.512459
344.01,0.512397
344.11,0.512335
344.21,0.512273
344.31,0.512212
344.41,0.51215
344.51,0.512088
344.61,0.512026
344.71,0.511965
344.81,0.511903
344.91,0.511841
345.01,0.51178
345.11,0.511718
345.21,0.511656
345.31,0.511594
345.41,0.511533
345.51,0.511471
345.61,0.511409
345.71,0.511347
345.81,0.511286
345.91,0.511224
346.01,0.511162
346.11,0.511101
346.21,0.511039
346.31,0.510977
346.41,0.510915
346.51,0.510854
346.61,0.510792
346.71,0.51073
346.81,0.510668
346.91,0.510607
347.01,0.510545
347.11,0.510483
347.21,0.510422
347.31,0.51036
347.41,0.510298
347.51,0.510236
347.61,0.510175
347.71,0.510113
347.81,0.510051
347.91,0.509989
348.01,0.509928
348.11,0.509866
348.21,0.509804
348.31,0.509743
348.41,0.509681
348.51,0.509619
348.61,0.509557
348.71,0.509496
348.81,0.509434
348.91,0.509372
349.01,0.50931
349.11,0.509249
349.21,0.509187
349.31,0.509125
349.41,0.509063
349.51,0.509002
349.61,0.50894
349.71,0.508878
349.81,0.508817
349.91,0.508755
350.01,0.508693
350.11,0.508631
350.21,0.50857
350.31,0.508508
350.41,0.508446
350.51,0.508384
350.61,0.508323
350.71,0.508261
350.81,0.508199
350.91,0.508138
351.01,0.508076
351.11,0.508014
351.21,0.507952
351.31,0.507891
351.41,0.507829
351.51,0.507767
351.61,0.507705
351.71,0.507644
351.81,0.507582
351.91,0.50752
352.01,0.507459
352.11,0.507397
352.21,0.507335
352.31,0.507273
352.41,0.507212
352.51,0.50715
352.61,0.507088
352.71,0.507026
352.81,0.506965
352.91,0.506903
353.01,0.506841
353.11,0.50678
353.21,0.506718
353.31,0.506656
353.41,0.506594
353.51,0.506533
353.61,0.506471
353.71,0.506409
353.81,0.506347
353.91,0.506286
354.01,0.506224
354.11,0.506162
354.21,0.506101
354.31,0.506039
354.41,0.505977
354.51,0.505915
354.61,0.505854
354.71,0.505792
354.81,0.50573
354.91,0.505668
355.01,0.505607
355.11,0.505545
355.21,0.505483
355.31,0.505422
355.41,0.50536
355.51,0.505298
355.61,0.505236
355.71,0.505175
355.81,0.505113
355.91,0.505051
356.01,0.504989
356.11,0.504928
356.21,0.504866
356.31,0.504804
356.41,0.504743
356.51,0.504681
356.61,0.504619
356.71,0.504557
356.81,0.504496
356.91,0.504434
357.01,0.504372
357.11,0.50431
357.21,0.504249
357.31,0.504187
357.41,0.504125
357.51,0.504063
357.61,0.504002
357.71,0.50394
357.81,0.503878
357.91,0.503817
358.01,0.503755
358.11,0.503693
358.21,0.503631
358.31,0.50357
358.41,0.503508
358.51,0.503446
358.61,0.503384
358.71,0.503323
358.81,0.503261
358.91,0.503199
359.01,0.503138
359.11,0.503076
359.21,0.503014
359.31,0.502952
359.41,0.502891
359.51,0.502829
359.61,0.502767
359.71,0.502705
359.81,0.502644
359.91,0.502582
360.01,0.50252
360.11,0.502459
360.21,0.502397
360.31,0.502335
360.41,0.502273
360.51,0.502212
360.61,0.50215
360.71,0.502088
360.81,0.502026
360.91,0.501965
361.01,0.501903
361.11,0.501841
361.21,0.50178
361.31,0.501718
361.41,0.501656
361.51,0.501594
361.61,0.501533
361.71,0.501471
361.81,0.501409
361.91,0.501347
362.01,0.501286
362.11,0.501224
362.21,0.501162
362.31,0.501101
362.41,0.501039
362.51,0.500977
362.61,0.500915
362.71,0.500854
362.81,0.500792
362.91,0.50073
363.01,0.500668
363.11,0.500607
363.21,0.500545
363.31,0.500483
363.41,0.500422
363.51,0.50036
363.61,0.500298
363.71,0.500236
363.81,0.500175
363.91,0.500113
364.01,0.500051
364.11,0.499989
364.21,0.499928
364.31,0.499866
364.41,0.499804
364.51,0.499743
364.61,0.499681
364.71,0.499619
364.81,0.499557
364.91,0.499496
365.01,0.499434
365.11,0.499372
365.21,0.49931
365.31,0.499249
365.41,0.499187
365.51,0.499125
365.61,0.499063
365.71,0.499002
365.81,0.49894
365.91,0.498878
366.01,0.498817
366.11,0.498755
366.21,0.498693
366.31,0.498631
366.41,0.49857
366.51,0.498508
366.61,0.498446
366.71,0.498384
366.81,0.498323
366.91,0.498261
367.01,0.498199
367.11,0.498138
367.21,0.498076
367.31,0.498014
367.41,0.497952
367.51,0.497891
367.61,0.497829
367.71,0.497767
367.81,0.497705
367.91,0.497644
368.01,0.497582
368.11,0.49752
368.21,0.497459
368.31,0.497397
368.41,0.497335
368.51,0.497273
368.61,0.497212
368.71,0.49715
368.81,0.497088
368.91,0.497026
369.01,0.496965
369.11,0.496903
369.21,0.496841
369.31,0.49678
369.41,0.496718
369.51,0.496656
369.61,0.496594
369.71,0.496533
369.81,0.496471
369.91,0.496409
370.01,0.496347
370.11,0.496286
370.21,0.496224
370.31,0.496162
370.41,0.496101
370.51,0.496039
370.61,0.495977
370.71,0.495915
370.81,0.495854
370.91,0.495792
371.01,0.49573
371.11,0.495668
371.21,0.495607
371.31,0.495545
371.41,0.495483
371.51,0.495422
371.61,0.49536
371.71,0.495298
371.81,0.495236
371.91,0.495175
372.01,0.495113
372.11,0.495051
372.21,0.494989
372.31,0.494928
372.41,0.494866
372.51,0.494804
372.61,0.494743
372.71,0.494681
372.81,0.494619
372.91,0.494557
373.01,0.494496
373.11,0.494434
373.21,0.494372
373.31,0.49431
373.41,0.494249
373.51,0.494187
373.61,0.494125
373.71,0.494063
373.81,0.494002
373.91,0.49394
374.01,0.493878
374.11,0.493817
374.21,0.493755
374.31,0.493693
374.41,0.493631
374.51,0.49357
374.61,0.493508
374.71,0.493446
374.81,0.493384
374.91,0.493323
375.01,0.493261
375.11,0.493199
375.21,0.493138
375.31,0.493076
375.41,0.493014
375.51,0.492952
375.61,0.492891
375.71,0.492829
375.81,0.492767
375.91,0.492705
376.01,0.492644
376.11,0.492582
376.21,0.49252
376.31,0.492459
376.41,0.492397
376.51,0.492335
376.61,0.492273
376.71,0.492212
376.81,0.49215
376.91,0.492088
377.01,0.492026
377.11,0.491965
377.21,0.491903
377.31,0.491841
377.41,0.49178
377.51,0.491718
377.61,0.491656
377.71,0.491594
377.81,0.491533
377.91,0.491471
378.01,0.491409
378.11,0.491347
378.21,0.491286
378.31,0.491224
378.41,0.491162
378.51,0.491101
378.61,0.491039
378.71,0.490977
378.81,0.490915
378.91,0.490854
379.01,0.490792
379.11,0.49073
379.21,0.490668
379.31,0.490607
379.41,0.490545
379.51,0.490483
379.61,0.490422
379.71,0.49036
379.81,0.490298
379.91,0.490236
380.01,0.490175
380.11,0.490113
380.21,0.490051
380.31,0.489989
380.41,0.489928
380.51,0.489866
380.61,0.489804
380.71,0.489743
380.81,0.489681
380.91,0.489619
381.01,0.489557
381.11,0.489496
381.21,0.489434
381.31,0.489372
381.41,0.48931
381.51,0.489249
381.61,0.489187
381.71,0.489125
381.81,0.489063
381.91,0.489002
382.01,0.48894
382.11,0.488878
382.21,0.488817
382.31,0.488755
382.41,0.488693
382.51,0.488631
382.61,0.48857
382.71,0.488508
382.81,0.488446
382.91,0.488384
383.01,0.488323
383.11,0.488261
383.21,0.488199
383.31,0.488138
383.41,0.488076
383.51,0.488014
383.61,0.487952
383.71,0.487891
383.81,0.487829
383.91,0.487767
384.01,0.487705
384.11,0.487644
384.21,0.487582
384.31,0.48752
384.41,0.487459
384.51,0.487397
384.61,0.487335
384.71,0.487273
384.81,0.487212
384.91,0.48715
385.01,0.487088
385.11,0.487026
385.21,0.486965
385.31,0.486903
385.41,0.486841
385.51,0.48678
385.61,0.486718
385.71,0.486656
385.81,0.486594
385.91,0.486533
386.01,0.486471
386.11,0.486409
386.21,0.486347
386.31,0.486286
386.41,0.486224
386.51,0.486162
386.61,0.486101
386.71,0.486039
386.81,0.485977
386.91,0.485915
387.01,0.485854
387.11,0.485792
387.21,0.48573
387.31,0.485668
387.41,0.485607
387.51,0.485545
387.61,0.485483
387.71,0.485422
387.81,0.48536
387.91,0.485298
388.01,0.485236
388.11,0.485175
388.21,0.485113
388.31,0.485051
388.41,0.484989
388.51,0.484928
388.61,0.484866
388.71,0.484804
388.81,0.484743
388.91,0.484681
389.01,0.484619
389.11,0.484557
389.21,0.484496
389.31,0.484434
389.41,0.484372
389.51,0.48431
389.61,0.484249
389.71,0.484187
389.81,0.484125
389.91,0.484063
390.01,0.484002
390.11,0.48394
390.21,0.483878
390.31,0.483817
390.41,0.483755
390.51,0.483693
390.61,0.483631
390.71,0.48357
390.81,0.483508
390.91,0.483446
391.01,0.483384
391.11,0.483323
391.21,0.483261
391.31,0.483199
391.41,0.483138
391.51,0.483076
391.61,0.483014
391.71,0.482952
391.81,0.482891
391.91,0.482829
392.01,0.482767
392.11,0.482705
392.21,0.482644
392.31,0.482582
392.41,0.48252
392.51,0.482459
392.61,0.482397
392.71,0.482335
392.81,0.482273
392.91,0.482212
393.01,0.48215
393.11,0.482088
393.21,0.482026
393.31,0.481965
393.41,0.481903
393.51,0.481841
393.61,0.48178
393.71,0.481718
393.81,0.481656
393.91,0.481594
394.01,0.481533
394.11,0.481471
394.21,0.481409
394.31,0.481347
394.41,0.481286
394.51,0.481224
394.61,0.481162
394.71,0.481101
394.81,0.481039
394.91,0.480977
395.001,0.480921
395.001,0.370677
395.101,0.370616
395.201,0.370554
395.301,0.370492
395.401,0.37043
395.501,0.370369
395.601,0.370307
395.701,0.370245
395.801,0.370184
395.901,0.370122
396.001,0.37006
396.101,0.369998
396.201,0.369937
396.301,0.369875
396.401,0.369813
396.501,0.369751
396.601,0.36969
396.701,0.369628
396.801,0.369566
396.901,0.369505
397.001,0.369443
397.101,0.369381
397.201,0.369319
397.301,0.369258
397.401,0.369196
397.501,0.369134
397.601,0.369072
397.701,0.369011
397.801,0.368949
397.901,0.368887
398.001,0.368826
398.101,0.368764
398.201,0.368702
398.301,0.36864
398.401,0.368579
398.501,0.368517
398.601,0.368455
398.701,0.368393
398.801,0.368332
398.901,0.36827
399.001,0.368208
399.101,0.368147
399.201,0.368085
399.301,0.368023
399.401,0.367961
399.501,0.3679
399.601,0.367838
399.701,0.367776
399.801,0.367714
399.901,0.367653
400.001,0.367591
400.101,0.367529
400.201,0.367467
400.301,0.367406
400.401,0.367344
400.501,0.367282
400.601,0.367221
400.701,0.367159
400.801,0.367097
400.901,0.367035
401.001,0.366974
401.101,0.366912
401.201,0.36685
401.301,0.366788
401.401,0.366727
401.501,0.366665
401.601,0.366603
401.701,0.366542
401.801,0.36648
401.901,0.366418
402.001,0.366356
402.101,0.366295
402.201,0.366233
402.301,0.366171
402.401,0.366109
402.501,0.366048
402.601,0.365986
402.701,0.365924
402.801,0.365863
402.901,0.365801
403.001,0.365739
403.101,0.365677
403.201,0.365616
403.301,0.365554
403.401,0.365492
403.501,0.36543
403.601,0.365369
403.701,0.365307
403.801,0.365245
403.901,0.365184
404.001,0.365122
404.101,0.36506
404.201,0.364998
404.301,0.364937
404.401,0.364875
404.501,0.364813
404.601,0.364751
404.701,0.36469
404.801,0.364628
404.901,0.364566
405.001,0.364505
405.101,0.364443
405.201,0.364381
405.301,0.364319
405.401,0.364258
405.501,0.364196
405.601,0.364134
405.701,0.364072
405.801,0.364011
405.901,0.363949
406.001,0.363887
406.101,0.363826
406.201,0.363764
406.301,0.363702
406.401,0.36364
406.501,0.363579
406.601,0.363517
406.701,0.363455
406.801,0.363393
406.901,0.363332
407.001,0.36327
407.101,0.363208
407.201,0.363147
407.301,0.363085
407.401,0.363023
407.501,0.362961
407.601,0.3629
407.701,0.362838
407.801,0.362776
407.901,0.362714
408.001,0.362653
408.101,0.362591
408.201,0.362529
408.301,0.362467
408.401,0.362406
408.501,0.362344
408.601,0.362282
408.701,0.362221
408.801,0.362159
408.901,0.362097
409.001,0.362035
409.101,0.361974
409.201,0.361912
409.301,0.36185
409.401,0.361788
409.501,0.361727
409.601,0.361665
409.701,0.361603
409.801,0.361542
409.901,0.36148
410.001,0.361418
410.101,0.361356
410.201,0.361295
410.301,0.361233
410.401,0.361171
410.501,0.361109
410.601,0.361048
410.701,0.360986
410.801,0.360924
410.901,0.360863
411.001,0.360801
411.101,0.360739
411.201,0.360677
411.301,0.360616
411.401,0.360554
411.501,0.360492
411.601,0.36043
411.701,0.360369
411.801,0.360307
411.901,0.360245
412.001,0.360184
412.101,0.360122
412.201,0.36006
412.301,0.359998
412.401,0.359937
412.501,0.359875
412.601,0.359813
412.701,0.359751
412.801,0.35969
412.901,0.359628
413.001,0.359566
413.101,0.359505
413.201,0.359443
413.301,0.359381
413.401,0.359319
413.501,0.359258
413.601,0.359196
413.701,0.359134
413.801,0.359072
413.901,0.359011
414.001,0.358949
414.101,0.358887
414.201,0.358826
414.301,0.358764
414.401,0.358702
414.501,0.35864
414.601,0.358579
414.701,0.358517
414.801,0.358455
414.901,0.358393
415.001,0.358332
415.101,0.35827
415.201,0.358208
415.301,0.358147
415.401,0.358085
415.501,0.358023
415.601,0.357961
415.701,0.3579
415.801,0.357838
415.901,0.357776
416.001,0.357714
416.101,0.357653
416.201,0.357591
416.301,0.357529
416.401,0.357467
416.501,0.357406
416.601,0.357344
416.701,0.357282
416.801,0.357221
416.901,0.357159
417.001,0.357097
417.101,0.357035
417.201,0.356974
417.301,0.356912
417.401,0.35685
417.501,0.356788
417.601,0.356727
417.701,0.356665
417.801,0.356603
417.901,0.356542
418.001,0.35648
418.101,0.356418
418.201,0.356356
418.301,0.356295
418.401,0.356233
418.501,0.356171
418.601,0.356109
418.701,0.356048
418.801,0.355986
418.901,0.355924
