349.01,0.0517741
349.11,0.0518359
349.21,0.0518976
349.31,0.0519593
349.41,0.052021
349.51,0.0520828
349.61,0.0521445
349.71,0.0522062
349.81,0.052268
349.91,0.0523297
350.01,0.0523914
350.11,0.0524531
350.21,0.0525149
350.31,0.0525766
350.41,0.0526383
350.51,0.0527001
350.61,0.0527618
350.71,0.0528235
350.81,0.0528852
350.91,0.052947
351.01,0.0530087
351.11,0.0530704
351.21,0.0531322
351.31,0.0531939
351.41,0.0532556
351.51,0.0533173
351.61,0.0533791
351.71,0.0534408
351.81,0.0535025
351.91,0.0535643
352.01,0.053626
352.11,0.0536877
352.21,0.0537494
352.31,0.0538112
352.41,0.0538729
352.51,0.0539346
352.61,0.0539964
352.71,0.0540581
352.81,0.0541198
352.91,0.0541815
353.01,0.0542433
353.11,0.054305
353.21,0.0543667
353.31,0.0544284
353.41,0.0544902
353.51,0.0545519
353.61,0.0546136
353.71,0.0546754
353.81,0.0547371
353.91,0.0547988
354.01,0.0548605
354.11,0.0549223
354.21,0.054984
354.31,0.0550457
354.41,0.0551075
354.51,0.0551692
354.61,0.0552309
354.71,0.0552926
354.81,0.0553544
354.91,0.0554161
355.01,0.0554778
355.11,0.0555396
355.21,0.0556013
355.31,0.055663
355.41,0.0557247
355.51,0.0557865
355.61,0.0558482
355.71,0.0559099
355.81,0.0559717
355.91,0.0560334
356.01,0.0560951
356.11,0.0561568
356.21,0.0562186
356.31,0.0562803
356.41,0.056342
356.51,0.0564038
356.61,0.0564655
356.71,0.0565272
356.81,0.0565889
356.91,0.0566507
357.01,0.0567124
357.11,0.0567741
357.21,0.0568359
357.31,0.0568976
357.41,0.0569593
357.51,0.057021
357.61,0.0570828
357.71,0.0571445
357.81,0.0572062
357.91,0.057268
358.01,0.0573297
358.11,0.0573914
358.21,0.0574531
358.31,0.0575149
358.41,0.0575766
358.51,0.0576383
358.61,0.0577001
358.71,0.0577618
358.81,0.0578235
358.91,0.0578852
359.01,0.057947
359.11,0.0580087
359.21,0.0580704
359.31,0.0581322
359.41,0.0581939
359.51,0.0582556
359.61,0.0583173
359.71,0.0583791
359.81,0.0584408
359.91,0.0585025
360.01,0.0585643
360.11,0.058626
360.21,0.0586877
360.31,0.0587494
360.41,0.0588112
360.51,0.0588729
360.61,0.0589346
360.71,0.0589964
360.81,0.0590581
360.91,0.0591198
361.01,0.0591815
361.11,0.0592433
361.21,0.059305
361.31,0.0593667
361.41,0.0594284
361.51,0.0594902
361.61,0.0595519
361.71,0.0596136
361.81,0.0596754
361.91,0.0597371
362.01,0.0597988
362.11,0.0598605
362.21,0.0599223
362.31,0.059984
362.41,0.0600457
362.51,0.0601075
362.61,0.0601692
362.71,0.0602309
362.81,0.0602926
362.91,0.0603544
363.01,0.0604161
363.11,0.0604778
363.21,0.0605396
363.31,0.0606013
363.41,0.060663
363.51,0.0607247
363.61,0.0607865
363.71,0.0608482
363.81,0.0609099
363.91,0.0609717
364.01,0.0610334
364.11,0.0610951
364.21,0.0611568
364.31,0.0612186
364.41,0.0612803
364.51,0.061342
364.61,0.0614038
364.71,0.0614655
364.81,0.0615272
364.91,0.0615889
365.01,0.0616507
365.11,0.0617124
365.21,0.0617741
365.31,0.0618359
365.41,0.0618976
365.51,0.0619593
365.61,0.062021
365.71,0.0620828
365.81,0.0621445
365.91,0.0622062
366.01,0.062268
366.11,0.0623297
366.21,0.0623914
366.31,0.0624531
366.41,0.0625149
366.51,0.0625766
366.61,0.0626383
366.71,0.0627001
366.81,0.0627618
366.91,0.0628235
367.01,0.0628852
367.11,0.062947
367.21,0.0630087
367.31,0.0630704
367.41,0.0631322
367.51,0.0631939
367.61,0.0632556
367.71,0.0633173
367.81,0.0633791
367.91,0.0634408
368.01,0.0635025
368.11,0.0635643
368.21,0.063626
368.31,0.0636877
368.41,0.0637494
368.51,0.0638112
368.61,0.0638729
368.71,0.0639346
368.81,0.0639964
368.91,0.0640581
369.01,0.0641198
369.11,0.0641815
369.21,0.0642433
369.31,0.064305
369.41,0.0643667
369.51,0.0644284
369.61,0.0644902
369.71,0.0645519
369.81,0.0646136
369.91,0.0646754
370.01,0.0647371
370.11,0.0647988
370.21,0.0648605
370.31,0.0649223
370.41,0.064984
370.51,0.0650457
370.61,0.0651075
370.71,0.0651692
370.81,0.0652309
370.91,0.0652926
371.01,0.0653544
371.11,0.0654161
371.21,0.0654778
371.31,0.0655396
371.41,0.0656013
371.51,0.065663
371.61,0.0657247
371.71,0.0657865
371.81,0.0658482
371.91,0.0659099
372.01,0.0659717
372.11,0.0660334
372.21,0.0660951
372.31,0.0661568
372.41,0.0662186
372.51,0.0662803
372.61,0.066342
372.71,0.0664038
372.81,0.0664655
372.91,0.0665272
373.01,0.0665889
373.11,0.0666507
373.21,0.0667124
373.31,0.0667741
373.41,0.0668359
373.51,0.0668976
373.61,0.0669593
373.71,0.067021
373.81,0.0670828
373.91,0.0671445
374.01,0.0672062
374.11,0.067268
374.21,0.0673297
374.31,0.0673914
374.41,0.0674531
374.51,0.0675149
374.61,0.0675766
374.71,0.0676383
374.81,0.0677001
374.91,0.0677618
375.01,0.0678235
375.11,0.0678852
375.21,0.067947
375.31,0.0680087
375.41,0.0680704
375.51,0.0681322
375.61,0.0681939
375.71,0.0682556
375.81,0.0683173
375.91,0.0683791
376.01,0.0684408
376.11,0.0685025
376.21,0.0685643
376.31,0.068626
376.41,0.0686877
376.51,0.0687494
376.61,0.0688112
376.71,0.0688729
376.81,0.0689346
376.91,0.0689964
377.01,0.0690581
377.11,0.0691198
377.21,0.0691815
377.31,0.0692433
377.41,0.069305
377.51,0.0693667
377.61,0.0694284
377.71,0.0694902
377.81,0.0695519
377.91,0.0696136
378.01,0.0696754
378.11,0.0697371
378.21,0.0697988
378.31,0.0698605
378.41,0.0699223
378.51,0.069984
378.61,0.0700457
378.71,0.0701075
378.81,0.0701692
378.91,0.0702309
379.01,0.0702926
379.11,0.0703544
379.21,0.0704161
379.31,0.0704778
379.41,0.0705396
379.51,0.0706013
379.61,0.070663
379.71,0.0707247
379.81,0.0707865
379.91,0.0708482
380.01,0.0709099
380.11,0.0709717
380.21,0.0710334
380.31,0.0710951
380.41,0.0711568
380.51,0.0712186
380.61,0.0712803
380.71,0.071342
380.81,0.0714038
380.91,0.0714655
381.01,0.0715272
381.11,0.0715889
381.21,0.0716507
381.31,0.0717124
381.41,0.0717741
381.51,0.0718359
381.61,0.0718976
381.71,0.0719593
381.81,0.072021
381.91,0.0720828
382.01,0.0721445
382.11,0.0722062
382.21,0.072268
382.31,0.0723297
382.41,0.0723914
382.51,0.0724531
382.61,0.0725149
382.71,0.0725766
382.81,0.0726383
382.91,0.0727001
383.01,0.0727618
383.11,0.0728235
383.21,0.0728852
383.31,0.072947
383.41,0.0730087
383.51,0.0730704
383.61,0.0731322
383.71,0.0731939
383.81,0.0732556
383.91,0.0733173
384.01,0.0733791
384.11,0.0734408
384.21,0.0735025
384.31,0.0735643
384.41,0.073626
384.51,0.0736877
384.61,0.0737494
384.71,0.0738112
384.81,0.0738729
384.91,0.0739346
385.01,0.0739964
385.11,0.0740581
385.21,0.0741198
385.31,0.0741815
385.41,0.0742433
385.51,0.074305
385.61,0.0743667
385.71,0.0744284
385.81,0.0744902
385.91,0.0745519
386.01,0.0746136
386.11,0.0746754
386.21,0.0747371
386.31,0.0747988
386.41,0.0748605
386.51,0.0749223
386.61,0.074984
386.71,0.0750457
386.81,0.0751075
386.91,0.0751692
387.01,0.0752309
387.11,0.0752926
387.21,0.0753544
387.31,0.0754161
387.41,0.0754778
387.51,0.0755396
387.61,0.0756013
387.71,0.075663
387.81,0.0757247
387.91,0.0757865
388.01,0.0758482
388.11,0.0759099
388.21,0.0759717
388.31,0.0760334
388.41,0.0760951
388.51,0.0761568
388.61,0.0762186
388.71,0.0762803
388.81,0.076342
388.91,0.0764038
389.01,0.0764655
389.11,0.0765272
389.21,0.0765889
389.31,0.0766507
389.41,0.0767124
389.51,0.0767741
389.61,0.0768359
389.71,0.0768976
389.81,0.0769593
389.91,0.077021
390.01,0.0770828
390.11,0.0771445
390.21,0.0772062
390.31,0.077268
390.41,0.0773297
390.51,0.0773914
390.61,0.0774531
390.71,0.0775149
390.81,0.0775766
390.91,0.0776383
391.01,0.0777001
391.11,0.0777618
391.21,0.0778235
391.31,0.0778852
391.41,0.077947
391.51,0.0780087
391.61,0.0780704
391.71,0.0781322
391.81,0.0781939
391.91,0.0782556
392.01,0.0783173
392.11,0.0783791
392.21,0.0784408
392.31,0.0785025
392.41,0.0785643
392.51,0.078626
392.61,0.0786877
392.71,0.0787494
392.81,0.0788112
392.91,0.0788729
393.01,0.0789346
393.11,0.0789964
393.21,0.0790581
393.31,0.0791198
393.41,0.0791815
393.51,0.0792433
393.61,0.079305
393.71,0.0793667
393.81,0.0794284
393.91,0.0794902
394.01,0.0795519
394.11,0.0796136
394.21,0.0796754
394.31,0.0797371
394.41,0.0797988
394.51,0.0798605
394.61,0.0799223
394.71,0.079984
394.81,0.0800457
394.91,0.0801075
395.001,0.0801637
395.101,0.0802254
395.201,0.0802871
395.301,0.0803489
395.401,0.0804106
395.501,0.0804723
395.601,0.080534
395.701,0.0805958
395.801,0.0806575
395.901,0.0807192
396.001,0.080781
396.101,0.0808427
396.201,0.0809044
396.301,0.0809661
396.401,0.0810279
396.501,0.0810896
396.601,0.0811513
396.701,0.0812131
396.801,0.0812748
396.901,0.0813365
397.001,0.0813982
397.101,0.08146
397.201,0.0815217
397.301,0.0815834
397.401,0.0816452
397.501,0.0817069
397.601,0.0817686
397.701,0.0818303
397.801,0.0818921
397.901,0.0819538
398.001,0.0820155
398.101,0.0820773
398.201,0.082139
398.301,0.0822007
398.401,0.0822624
398.501,0.0823242
398.601,0.0823859
398.701,0.0824476
398.801,0.0825094
398.901,0.0825711
399.001,0.0826328
399.101,0.0826945
399.201,0.0827563
399.301,0.082818
399.401,0.0828797
399.501,0.0829414
399.601,0.0830032
399.701,0.0830649
399.801,0.0831266
399.901,0.0831884
400.001,0.0832501
400.101,0.0833118
400.201,0.0833735
400.301,0.0834353
400.401,0.083497
400.501,0.0835587
400.601,0.0836205
400.701,0.0836822
400.801,0.0837439
400.901,0.0838056
401.001,0.0838674
401.101,0.0839291
401.201,0.0839908
401.301,0.0840526
401.401,0.0841143
401.501,0.084176
401.601,0.0842377
401.701,0.0842995
401.801,0.0843612
401.901,0.0844229
402.001,0.0844847
402.101,0.0845464
402.201,0.0846081
402.301,0.0846698
402.401,0.0847316
402.501,0.0847933
402.601,0.084855
402.701,0.0849168
402.801,0.0849785
402.901,0.0850402
403.001,0.0851019
403.101,0.0851637
403.201,0.0852254
403.301,0.0852871
403.401,0.0853489
403.501,0.0854106
403.601,0.0854723
403.701,0.085534
403.801,0.0855958
403.901,0.0856575
404.001,0.0857192
404.101,0.085781
404.201,0.0858427
404.301,0.0859044
404.401,0.0859661
404.501,0.0860279
404.601,0.0860896
404.701,0.0861513
404.801,0.0862131
404.901,0.0862748
405.001,0.0863365
405.101,0.0863982
405.201,0.08646
405.301,0.0865217
405.401,0.0865834
405.501,0.0866452
405.601,0.0867069
405.701,0.0867686
405.801,0.0868303
405.901,0.0868921
406.001,0.0869538
406.101,0.0870155
